minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
8:36 AM,1,-1.711156883,0.11857597,8.631887767,-1.71164,0.118492,8.633415,-1.65027,0.180115,8.72916,-1.76135,0.072937,8.55121,0.00028323,0.000235581,0.000729075,-1.656061767,0.142270971,8.63962685,-1.64013,0.1451265,8.63997,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.49832,0.003113634,0.000834268,0.001053646,-1.640719448,0.150333574,8.641813812,-1.6304,0.1533435,8.64187,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.49832,0.001926318,0.000612727,0.000935939,-1.632951472,0.154071248,8.643300668,-1.62758,0.155685,8.64287,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.49832,0.001156249,0.000453737,0.000907012,-1.633316033,0.156344911,8.642606624,-1.62825,0.157135,8.64241,-1.13695,0.824615,9.22475,-3.38263,-0.50145,8.23511,0.001102743,0.000529333,0.000957354,
8:37 AM,1,-1.712731167,0.116092466,8.628055483,-1.71257,0.11673,8.628395,-1.64023,0.17215,8.74599,-1.76285,0.039505,8.5137,0.000353421,0.000294735,0.000927179,-1.673302717,0.134227224,8.636401963,-1.687055,0.131836,8.636615,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.49832,0.003303362,0.00087626,0.001096132,-1.649574177,0.146148142,8.640192312,-1.63457,0.150116,8.640205,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.49832,0.002350435,0.000712602,0.000964705,-1.637346828,0.15203704,8.642610644,-1.62891,0.154541,8.64226,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.49832,0.001457444,0.000522804,0.000919313,-1.634996998,0.154440351,8.642320566,-1.62828,0.155823,8.642205,-1.13695,0.824615,9.22475,-3.38263,-0.50145,8.23511,0.001284686,0.000570557,0.000967201,
8:38 AM,1,-1.70943135,0.10792547,8.627472067,-1.710515,0.108101,8.627655,-1.63029,0.185776,8.72426,-1.77522,0.0457458,8.48045,0.000310359,0.000349225,0.000832159,-1.68986852,0.124142944,8.633381097,-1.7026,0.1209945,8.63319,-1.41199,0.502396,9.22475,-3.38263,0.00338745,8.48045,0.002667443,0.000707964,0.001096051,-1.657942815,0.141090029,8.638542618,-1.64064,0.1449125,8.63822,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002586648,0.000828613,0.000981729,-1.641472288,0.149554046,8.641858623,-1.63023,0.153198,8.641585,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.001696561,0.00061681,0.00092823,-1.636528347,0.152245547,8.642058722,-1.62831,0.154541,8.64201,-1.13695,0.824615,9.22475,-3.38263,-0.50145,8.23511,0.00144045,0.000627645,0.000971432,
8:39 AM,1,-1.712794917,0.105561698,8.629041433,-1.71228,0.104805,8.62964,-1.65808,0.158585,8.70726,-1.76451,0.0485382,8.54907,0.000287705,0.000268953,0.000804584,-1.706763737,0.113491912,8.629864633,-1.70945,0.113663,8.630315,-1.41199,0.215149,8.85951,-1.8624,0.00338745,8.48045,0.000685887,0.000370967,0.000908001,-1.666714302,0.135757218,8.637098837,-1.65946,0.136673,8.63707,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002702295,0.00089515,0.000987213,-1.645847127,0.147009735,8.641161646,-1.63199,0.151611,8.640905,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.001919652,0.000705152,0.000931721,-1.638324082,0.150034519,8.641807964,-1.62856,0.153259,8.64169,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.001485239,0.000577999,0.000914522,
8:40 AM,0,-1.713282383,0.104251359,8.633058933,-1.714175,0.104294,8.63334,-1.66559,0.153961,8.73,-1.76509,0.0473022,8.53777,0.000269538,0.000263569,0.000797005,-1.71187934,0.110481393,8.629903137,-1.711985,0.110321,8.630485,-1.63029,0.185776,8.74599,-1.77522,0.039505,8.48045,0.000302459,0.000315358,0.000821704,-1.675486093,0.130370133,8.636039288,-1.691405,0.127518,8.636085,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002673274,0.000914085,0.000978547,-1.650278107,0.14440527,8.640560765,-1.63437,0.149857,8.640325,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002104903,0.00078478,0.000933203,-1.641446144,0.148378359,8.64146345,-1.62968,0.152527,8.64139,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.001649045,0.000643524,0.000911879,
8:41 AM,0,-1.714415617,0.105558632,8.630543267,-1.715445,0.105652,8.629845,-1.63649,0.162216,8.73846,-1.77361,0.0569,8.54521,0.000322053,0.000295353,0.000837438,-1.712531087,0.107877925,8.629634237,-1.71292,0.1075665,8.62966,-1.63029,0.185776,8.74599,-1.77522,0.039505,8.48045,0.000310971,0.000312256,0.000842569,-1.684296427,0.125074448,8.634630543,-1.70023,0.120903,8.634895,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002509346,0.000868936,0.000972917,-1.654745028,0.141795141,8.639766583,-1.63704,0.147507,8.639595,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002261171,0.000845658,0.000936208,-1.644529641,0.146711613,8.641016571,-1.631005,0.151489,8.64082,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.001806013,0.000701946,0.00091299,
8:42 AM,0,-1.7181784,0.104156631,8.628940967,-1.718185,0.104492,8.62963,-1.67114,0.157486,8.7357,-1.77498,0.0485992,8.54445,0.000274955,0.000255059,0.00080055,-1.713620533,0.105490758,8.629811333,-1.714225,0.105156,8.62989,-1.63029,0.185776,8.73846,-1.77522,0.0457458,8.48045,0.000300484,0.000287901,0.000816843,-1.693461625,0.119858991,8.633106648,-1.70626,0.115784,8.63323,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002208072,0.000788464,0.000967189,-1.659416077,0.139162915,8.638944261,-1.64053,0.1444625,8.63881,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002394657,0.000896463,0.000935493,-1.647773689,0.145000559,8.640479835,-1.63254,0.150482,8.6403,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.001957518,0.000755828,0.000914985,
8:43 AM,0,-1.7191714,0.103087961,8.629751417,-1.718895,0.1027525,8.630185,-1.66861,0.158051,8.70453,-1.76793,0.0511932,8.55089,0.000260433,0.000282583,0.000732213,-1.715568543,0.104523256,8.630267203,-1.71602,0.1041485,8.63049,-1.63649,0.162216,8.73846,-1.77498,0.0473022,8.53777,0.00028937,0.000273623,0.000795579,-1.702718532,0.1143331,8.63182415,-1.710165,0.111328,8.63189,-1.41199,0.502396,9.22475,-3.38263,0.00338745,8.48045,0.00164331,0.000586961,0.000948082,-1.664053597,0.136315209,8.638184899,-1.645865,0.140137,8.63806,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002498018,0.000931963,0.000930482,-1.650970859,0.143279905,8.64005976,-1.63423,0.149216,8.63983,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002096892,0.000808871,0.000915236,
8:44 AM,0,-1.7112502,0.09884602,8.628647833,-1.7108,0.0983429,8.62977,-1.60966,0.204239,8.72655,-1.84631,0.0371399,8.53185,0.000416783,0.000315372,0.000850199,-1.7152596,0.10318012,8.630188483,-1.7157,0.102875,8.63052,-1.60966,0.204239,8.73846,-1.84631,0.0371399,8.53185,0.000317247,0.000287323,0.000804908,-1.711011668,0.108336016,8.630026558,-1.7124,0.108032,8.63045,-1.41199,0.215149,8.85951,-1.8624,0.00338745,8.48045,0.000519531,0.000355678,0.000856338,-1.66834431,0.133292944,8.637162483,-1.66171,0.134735,8.63713,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.00252517,0.000969155,0.000926238,-1.653921587,0.141345868,8.639559911,-1.63613,0.1477735,8.63937,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002187961,0.000866437,0.000918008,
8:45 AM,0,-1.704004733,0.093121976,8.631110983,-1.70368,0.0933609,8.630585,-1.66179,0.140549,8.74022,-1.7496,0.0463867,8.54248,0.000253284,0.000248606,0.000911762,-1.71340407,0.100954244,8.629798893,-1.71381,0.100914,8.630005,-1.60966,0.204239,8.74022,-1.84631,0.0371399,8.53185,0.000335118,0.000299388,0.000826198,-1.712641705,0.105717818,8.629851015,-1.712885,0.105423,8.630225,-1.60966,0.204239,8.74599,-1.84631,0.0371399,8.48045,0.000319317,0.000330017,0.000823816,-1.672319804,0.130022572,8.636512088,-1.686335,0.1284865,8.63649,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002475969,0.00100687,0.000924278,-1.656631308,0.139236815,8.639222554,-1.638125,0.145981,8.63902,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002230882,0.000931119,0.000923738,
8:46 AM,0,-1.703983317,0.093733212,8.62938545,-1.70336,0.09411625,8.630525,-1.64932,0.141968,8.71278,-1.75208,0.049942,8.53229,0.000286848,0.000236712,0.000837839,-1.71131761,0.09858916,8.62956733,-1.71123,0.0985107,8.630155,-1.60966,0.204239,8.74022,-1.84631,0.0371399,8.53185,0.000341282,0.000288271,0.000826148,-1.711924348,0.103233542,8.629600783,-1.71202,0.10289,8.62989,-1.60966,0.204239,8.74599,-1.84631,0.0371399,8.48045,0.000326441,0.000321787,0.000834221,-1.676321898,0.126783558,8.635707298,-1.69279,0.1230085,8.6357,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002393926,0.001021868,0.000922298,-1.659275764,0.137125346,8.63873404,-1.6407,0.143616,8.63852,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002265627,0.000984093,0.000924411,
8:47 AM,0,-1.70345835,0.096421921,8.631818667,-1.703395,0.09663395,8.630145,-1.65048,0.145554,8.7364,-1.75156,0.0549011,8.53412,0.000283705,0.000240774,0.000879252,-1.7083736,0.097042218,8.63014287,-1.70802,0.09703065,8.63023,-1.60966,0.204239,8.74022,-1.84631,0.0371399,8.53185,0.0003373,0.000277762,0.000842471,-1.710997067,0.101266488,8.629977102,-1.711175,0.1010055,8.63014,-1.60966,0.204239,8.74022,-1.84631,0.0371399,8.48045,0.000325723,0.000300632,0.000829547,-1.680285622,0.123707315,8.635084707,-1.69646,0.1185225,8.63504,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002281239,0.001010207,0.000923141,-1.661896908,0.135113523,8.638399463,-1.64395,0.140823,8.63809,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.48045,0.002285644,0.001021569,0.000924813,
8:48 AM,0,-1.894404833,-0.009594756,8.58897225,-1.953005,-0.0359421,8.583825,-1.54123,0.181213,8.74019,-2.0267,-0.0985107,8.47507,0.013482,0.003919966,0.001858892,-1.743420287,0.074505674,8.621987037,-1.70936,0.091629,8.624655,-1.54123,0.204239,8.74022,-2.0267,-0.0985107,8.47507,0.008649913,0.002763938,0.001340053,-1.729494415,0.089514465,8.62612712,-1.713035,0.0985107,8.62776,-1.54123,0.204239,8.74022,-2.0267,-0.0985107,8.47507,0.004662858,0.001743829,0.001084781,-1.693718615,0.115302247,8.632334869,-1.700675,0.1141895,8.63327,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.47507,0.004904466,0.001951179,0.001071708,-1.670812997,0.129540853,8.636614788,-1.6489,0.1371995,8.63712,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.47507,0.004406973,0.001793507,0.001035355,
8:49 AM,0,-1.970754033,-0.052927069,8.5747007,-1.996525,-0.05962375,8.57239,-1.67586,0.134445,8.75252,-2.05966,-0.113586,8.47821,0.005562272,0.001087505,0.001216113,-1.795321053,0.044151057,8.61119761,-1.716145,0.0825882,8.61428,-1.54123,0.181213,8.75252,-2.05966,-0.113586,8.47507,0.017115571,0.005126822,0.00173516,-1.755290327,0.073665589,8.620693047,-1.71584,0.095108,8.623985,-1.54123,0.204239,8.75252,-2.05966,-0.113586,8.47507,0.010317683,0.003577874,0.001360001,-1.711002314,0.104711403,8.628895942,-1.704445,0.110214,8.63092,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.47507,0.008471038,0.003200248,0.001240802,-1.682328193,0.122561686,8.634338779,-1.662025,0.1327895,8.63571,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.47507,0.007380462,0.002858061,0.001167522,
8:50 AM,0,-1.862676417,-0.020742619,8.5955842,-1.863755,-0.021286,8.595295,-1.81627,0.0287781,8.68275,-1.92549,-0.0734558,8.5032,0.00031318,0.000275231,0.000855378,-1.82705539,0.021378138,8.604092253,-1.84244,-0.00286865,8.604975,-1.54123,0.181213,8.75252,-2.05966,-0.113586,8.47507,0.015359492,0.00497609,0.001642833,-1.77022973,0.061166191,8.616945573,-1.719775,0.09036255,8.61953,-1.54123,0.204239,8.75252,-2.05966,-0.113586,8.47507,0.011075691,0.004220652,0.001399545,-1.722857912,0.095768162,8.626492431,-1.7082,0.1065905,8.6286,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.47507,0.009118185,0.003764551,0.001280097,-1.690261981,0.11665891,8.632689034,-1.6833,0.127991,8.63431,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.47507,0.008292314,0.003469707,0.001212517,
8:51 AM,0,-1.870109583,-0.025318069,8.594771733,-1.876765,-0.02697755,8.59484,-1.68266,0.108902,8.73012,-1.93112,-0.0950928,8.44463,0.001229115,0.000520067,0.001045454,-1.860280643,-0.002432118,8.59716951,-1.87223,-0.0243225,8.595555,-1.54123,0.181213,8.75252,-2.05966,-0.113586,8.44463,0.011783908,0.00385442,0.001525749,-1.785799127,0.048078521,8.61336842,-1.72524,0.08397675,8.61547,-1.54123,0.204239,8.75252,-2.05966,-0.113586,8.44463,0.011610005,0.00462275,0.001438201,-1.735047777,0.086576484,8.623999482,-1.71159,0.103119,8.62627,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.44463,0.009635002,0.004227831,0.001318487,-1.698429727,0.110556267,8.630967195,-1.69093,0.123108,8.63293,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.44463,0.009193895,0.004056345,0.001258335,
8:52 AM,0,-1.851951267,-0.034127377,8.602580017,-1.852205,-0.0340805,8.602955,-1.79721,0.0323334,8.71152,-1.90811,-0.0941772,8.51814,0.000324361,0.000257582,0.000741644,-1.889979227,-0.028541978,8.59132178,-1.874285,-0.0331268,8.59084,-1.54123,0.181213,8.75252,-2.05966,-0.113586,8.44463,0.006003322,0.001421734,0.00122972,-1.799176413,0.03425012,8.610732325,-1.73832,0.06993105,8.61217,-1.54123,0.204239,8.75252,-2.05966,-0.113586,8.44463,0.011416308,0.004793111,0.001412755,-1.746319019,0.077054555,8.621919487,-1.71517,0.09973905,8.623905,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.44463,0.009605759,0.004622928,0.001315036,-1.706002856,0.104191983,8.629540282,-1.696115,0.1185915,8.63148,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.44463,0.009742304,0.00464122,0.00127139,
8:53 AM,0,-1.863011867,-0.040567017,8.597504767,-1.862865,-0.03990175,8.59835,-1.81577,0.0229492,8.69089,-1.91098,-0.0881958,8.50711,0.000295803,0.000232783,0.00073467,-1.883700633,-0.03473643,8.593028283,-1.868185,-0.03442385,8.59302,-1.67586,0.134445,8.75252,-2.05966,-0.113586,8.44463,0.003471744,0.000604004,0.001008807,-1.81356046,0.019884622,8.60750766,-1.84191,-0.01220705,8.60806,-1.54123,0.204239,8.75252,-2.05966,-0.113586,8.44463,0.010980282,0.004667647,0.001383922,-1.758139496,0.067108861,8.619665905,-1.71866,0.0961304,8.62125,-1.41199,0.502396,9.22475,-3.38263,-0.113586,8.44463,0.009383009,0.004857399,0.00131374,-1.713889218,0.097505014,8.627959153,-1.70062,0.1140975,8.62988,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.44463,0.01029244,0.00518963,0.001290703,
8:54 AM,0,-1.868980133,-0.045202537,8.594258283,-1.868955,-0.0446243,8.594415,-1.80197,-0.000457764,8.71283,-1.90971,-0.0990753,8.49284,0.000289615,0.000276409,0.000892308,-1.863345853,-0.033191524,8.5969398,-1.86478,-0.0336456,8.59762,-1.68266,0.108902,8.73012,-1.93112,-0.0990753,8.44463,0.000531352,0.000395327,0.000861927,-1.829333453,0.005479766,8.604068705,-1.855215,-0.02417755,8.60402,-1.54123,0.181213,8.75252,-2.05966,-0.113586,8.44463,0.009979027,0.004256332,0.001349157,-1.770172561,0.056907891,8.617047632,-1.722615,0.0918808,8.6183,-1.41199,0.215149,8.85951,-2.05966,-0.113586,8.44463,0.008749145,0.004950885,0.001271122,-1.722007358,0.090688552,8.626131223,-1.70442,0.110199,8.62794,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.44463,0.010769138,0.005695175,0.001310535,
8:55 AM,0,-1.876435033,-0.047968978,8.592922,-1.8752,-0.0488663,8.59198,-1.82498,0.00437927,8.67537,-1.9334,-0.0930634,8.49277,0.000290314,0.000266904,0.00081639,-1.866097577,-0.038636796,8.59640736,-1.86766,-0.03888705,8.596835,-1.68266,0.108902,8.73012,-1.9334,-0.0990753,8.44463,0.000553398,0.000376686,0.000856718,-1.846576483,-0.008629329,8.600249807,-1.863745,-0.0314102,8.60013,-1.54123,0.181213,8.75252,-2.05966,-0.113586,8.44463,0.008336255,0.00357654,0.001264334,-1.779609094,0.048544245,8.615050411,-1.7272,0.0872879,8.616205,-1.54123,0.204239,8.75252,-2.05966,-0.113586,8.44463,0.00881243,0.005222206,0.001263064,-1.730405364,0.083805272,8.624424661,-1.70818,0.106575,8.6263,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.44463,0.011177283,0.00613559,0.001329794,
8:56 AM,0,-1.877973567,-0.048924586,8.590889667,-1.877835,-0.04965975,8.590585,-1.82253,-0.00341797,8.70752,-1.92659,-0.0952759,8.50217,0.000269932,0.000263945,0.000863898,-1.867670373,-0.043358099,8.595630947,-1.867935,-0.0433121,8.59576,-1.79721,0.0323334,8.71283,-1.9334,-0.0990753,8.49277,0.00038434,0.000288917,0.000825408,-1.863975508,-0.022895109,8.596400228,-1.86925,-0.0364685,8.595655,-1.54123,0.181213,8.75252,-2.05966,-0.113586,8.44463,0.006096764,0.002490127,0.001175975,-1.787949928,0.040169217,8.613000506,-1.732925,0.08097075,8.6141,-1.54123,0.204239,8.75252,-2.05966,-0.113586,8.44463,0.008991705,0.005383281,0.001280606,-1.738873102,0.076890669,8.622604941,-1.71159,0.103119,8.62433,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.44463,0.011453676,0.006490054,0.001350159,
8:57 AM,0,-1.932304933,-0.065527598,8.581317133,-1.896645,-0.0626755,8.58168,-1.80424,0.0105591,8.77058,-2.08554,-0.191635,8.44025,0.004444594,0.000713589,0.001321652,-1.883741107,-0.049638143,8.59137837,-1.874985,-0.0481567,8.59167,-1.80197,0.0229492,8.77058,-2.08554,-0.191635,8.44025,0.001735302,0.000421828,0.000954494,-1.886860167,-0.039090061,8.591350075,-1.87466,-0.04172515,8.591295,-1.54123,0.181213,8.77058,-2.08554,-0.191635,8.44025,0.003878397,0.001032908,0.001091926,-1.798928617,0.031088214,8.610663588,-1.74472,0.0675659,8.61179,-1.54123,0.204239,8.77058,-2.08554,-0.191635,8.44025,0.009834487,0.005592115,0.001333699,-1.749143803,0.069441523,8.620506496,-1.71517,0.0997314,8.62234,-1.2406,0.502396,9.22475,-3.38263,-0.197037,8.44025,0.012296864,0.006907597,0.001404417,
8:58 AM,0,-2.016944117,-0.090918538,8.561081817,-2.01828,-0.09300995,8.56183,-1.79831,0.588058,8.77283,-2.07953,-0.297165,8.42076,0.000403689,0.001217277,0.000972055,-1.914527557,-0.059708447,8.58409378,-1.88506,-0.05605315,8.58413,-1.79831,0.588058,8.77283,-2.08554,-0.297165,8.42076,0.004272551,0.000841485,0.001124953,-1.899114095,-0.047222439,8.588561032,-1.876565,-0.04534915,8.58915,-1.67586,0.588058,8.77283,-2.08554,-0.297165,8.42076,0.004109117,0.00087855,0.001086662,-1.814304255,0.021146013,8.607344076,-1.84067,-0.0109253,8.60832,-1.54123,0.588058,8.77283,-2.08554,-0.297165,8.42076,0.01157893,0.005985715,0.001438463,-1.762183775,0.061127352,8.61774359,-1.71866,0.0961304,8.61969,-1.2406,0.588058,9.22475,-3.38263,-0.297165,8.42076,0.014014583,0.007463732,0.001502467,
8:59 AM,0,-2.02176475,-0.094896219,8.5596404,-2.022075,-0.0942688,8.561365,-1.97485,-0.0308075,8.6414,-2.0818,-0.147461,8.47081,0.000265103,0.000267125,0.000893371,-1.94508448,-0.069647184,8.577170203,-1.908345,-0.06800075,8.577755,-1.79831,0.588058,8.77283,-2.08554,-0.297165,8.42076,0.005219297,0.000946439,0.001176177,-1.904215167,-0.051419354,8.587055002,-1.877365,-0.04714965,8.5879,-1.68266,0.588058,8.77283,-2.08554,-0.297165,8.42076,0.004545424,0.00100308,0.001116608,-1.829752747,0.011123117,8.603874024,-1.85336,-0.02266695,8.60481,-1.54123,0.588058,8.77283,-2.08554,-0.297165,8.42076,0.012976048,0.006202173,0.001521104,-1.775406598,0.052667817,8.614948962,-1.72269,0.0918732,8.61699,-1.2406,0.588058,9.22475,-3.38263,-0.297165,8.42076,0.015458459,0.007885133,0.001588398,
9:00 AM,0,-2.0238288,-0.097959816,8.558543333,-2.024305,-0.0982513,8.55732,-1.95589,-0.0478821,8.63736,-2.07324,-0.150497,8.46405,0.000269371,0.000260134,0.000836532,-1.974563233,-0.079645351,8.57029447,-2.010175,-0.0848846,8.57063,-1.79831,0.588058,8.77283,-2.08554,-0.297165,8.42076,0.004643511,0.000911444,0.001152683,-1.920330405,-0.059141074,8.583350915,-1.88447,-0.05410005,8.58394,-1.68266,0.588058,8.77283,-2.08554,-0.297165,8.42076,0.005539711,0.001064453,0.001175033,-1.845280068,0.001012559,8.600148244,-1.86179,-0.0300293,8.601005,-1.54123,0.588058,8.77283,-2.08554,-0.297165,8.42076,0.013940031,0.006261094,0.001569355,-1.788682076,0.04413175,8.612111926,-1.72741,0.0869141,8.61449,-1.2406,0.588058,9.22475,-3.38263,-0.297165,8.42076,0.016591109,0.008197344,0.001658629,
9:01 AM,0,-2.028122683,-0.096796781,8.5579897,-2.02817,-0.0963745,8.556205,-1.96524,-0.0500336,8.65651,-2.08066,-0.156403,8.47316,0.000301578,0.000249798,0.000789518,-2.004593057,-0.08921979,8.563714477,-2.01959,-0.09223935,8.563775,-1.79831,0.588058,8.77283,-2.08554,-0.297165,8.42076,0.00245512,0.000686956,0.001039947,-1.936131715,-0.066288945,8.579672712,-1.893255,-0.0627899,8.580055,-1.79721,0.588058,8.77283,-2.08554,-0.297165,8.42076,0.00610723,0.001013767,0.00118723,-1.860965421,-0.009105212,8.596520566,-1.86831,-0.035675,8.596625,-1.54123,0.588058,8.77283,-2.08554,-0.297165,8.42076,0.014508322,0.006088275,0.00159648,-1.802075756,0.035621341,8.609223892,-1.733895,0.0805893,8.61165,-1.2406,0.588058,9.22475,-3.38263,-0.297165,8.42076,0.017444672,0.008349502,0.001711327,
9:02 AM,0,-2.029605733,-0.098946811,8.5598837,-2.02957,-0.09854125,8.55972,-1.96136,-0.0481262,8.67467,-2.07785,-0.168839,8.48065,0.000310677,0.000306512,0.000725916,-2.024053217,-0.095903633,8.55942779,-2.02438,-0.0961609,8.55913,-1.79831,0.588058,8.77283,-2.0818,-0.297165,8.42076,0.00033032,0.000467589,0.000843522,-1.953897162,-0.072770888,8.57540308,-1.99672,-0.0752563,8.57539,-1.79831,0.588058,8.77283,-2.08554,-0.297165,8.42076,0.005955331,0.000979847,0.001154111,-1.876536788,-0.019260384,8.593067703,-1.874655,-0.0416565,8.59213,-1.54123,0.588058,8.77283,-2.08554,-0.297165,8.42076,0.014670222,0.005749851,0.001595391,-1.815511733,0.027112741,8.606414018,-1.74639,0.06648255,8.608635,-1.2406,0.588058,9.22475,-3.38263,-0.297165,8.42076,0.017964347,0.008397092,0.001742193,
9:03 AM,0,-2.032317283,-0.101203766,8.5589885,-2.031365,-0.1010515,8.55924,-1.98714,-0.0571289,8.64709,-2.08862,-0.152588,8.44624,0.000267264,0.000241981,0.000793459,-2.02712785,-0.097960679,8.559009127,-2.027025,-0.0977249,8.55879,-1.95589,-0.0308075,8.67467,-2.08862,-0.168839,8.44624,0.000297168,0.000269205,0.000807166,-1.970827703,-0.078834563,8.571551453,-2.01152,-0.0843658,8.571335,-1.79831,0.588058,8.77283,-2.08862,-0.297165,8.42076,0.005454714,0.000921122,0.001123235,-1.892194082,-0.029474971,8.589529557,-1.88193,-0.0474701,8.58806,-1.54123,0.588058,8.77283,-2.08862,-0.297165,8.42076,0.014400575,0.005230724,0.001576713,-1.829035565,0.018461053,8.603627754,-1.840675,-0.0109253,8.60539,-1.41199,0.588058,9.22475,-3.38263,-0.297165,8.42076,0.018126265,0.008278664,0.001764645,
9:04 AM,0,-2.033496533,-0.101315769,8.5576892,-2.03395,-0.10144,8.55878,-1.97397,-0.047821,8.65089,-2.09584,-0.166962,8.45277,0.000283672,0.000262223,0.000850169,-2.029474207,-0.099244589,8.558618887,-2.02926,-0.0990601,8.55808,-1.95589,-0.047821,8.67467,-2.09584,-0.168839,8.44624,0.00029773,0.00026695,0.000798654,-1.987279343,-0.084445886,8.567894545,-2.0185,-0.0898132,8.567725,-1.79831,0.588058,8.77283,-2.09584,-0.297165,8.42076,0.004538757,0.000825632,0.001073303,-1.908306398,-0.03948306,8.585981625,-1.891,-0.0531311,8.584195,-1.54123,0.588058,8.77283,-2.09584,-0.297165,8.42076,0.013495533,0.004562594,0.001538299,-1.842541488,0.009789965,8.600663269,-1.85336,-0.02266695,8.60229,-1.41199,0.588058,8.85951,-2.09584,-0.297165,8.42076,0.017820457,0.008016123,0.001742044,
