minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
07:14 AM,,-1.0001844933333333,1.0544038333333332,8.658729916666665,-0.9995575000000001,1.0540349999999998,8.65987,-0.949295,1.10149,8.75424,-1.05246,1.00305,8.54036,0.0002705917290332888,0.00027769878897222213,0.0008845538204930544,-0.9976731393333332,1.054625531,8.661391206666668,-0.99794,1.05423,8.661719999999999,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.54036,0.00028015658424525286,0.00028720597287637236,0.0008999530056106219,-0.9956050186666666,1.0555278771666665,8.661898121666667,-0.99559,1.05511,8.66216,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.53705,0.0002785925866933182,0.00028290538316774527,0.00086920859478853,-0.9899655689166666,1.0585060528333334,8.664603304166667,-0.990677,1.05835,8.66454,-0.723923,1.49586,8.87726,-1.25618,0.843414,8.25381,0.00037070709163925045,0.00034449368114237533,0.0009159230115408158,-1.072247385086,1.3240588068000003,8.577383277333334,-0.990425,1.06169,8.6619,3.36162,6.96999,11.2689,-5.14247,-2.63211,3.64526,0.12564700296567025,0.798747526629471,0.11457670060044577,
07:15 AM,,-1.000186965,1.05527465,8.66287525,-0.999504,1.0559349999999998,8.66212,-0.952408,1.1122,8.75743,-1.05202,0.997269,8.58134,0.00028184529928710836,0.00028126398294750005,0.0007732509942708321,-0.9986940833333333,1.0547291076666667,8.66135858,-0.9987334999999999,1.0545650000000002,8.661355,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.54036,0.0002788797135803889,0.0002928791722994079,0.0008795843960502661,-0.9964461886666667,1.0551611805,8.661884623333334,-0.996429,1.05485,8.66209,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.53705,0.0002792472983727382,0.00028010539495758644,0.0008509230408581216,-0.9914695291666666,1.058115987,8.664183439999999,-0.991928,1.058,8.664,-0.723923,1.49586,8.87726,-1.25618,0.843414,8.25381,0.00035357974434381594,0.00034451123757349764,0.0009100243901497332,-1.0694758304673078,1.3137209546153847,8.580671430128204,-0.99086,1.061425,8.661905,3.36162,6.96999,11.2689,-5.14247,-2.63211,3.64526,0.12101730400745768,0.7707090654532248,0.11046994356642269,
07:16 AM,,-1.0009131383333334,1.0539670666666667,8.660845816666667,-1.001065,1.054025,8.66139,-0.954178,1.09996,8.75435,-1.04572,1.00128,8.55623,0.0002628797658491973,0.00024289829606222223,0.0008329369329997254,-0.9992112036666667,1.0545940886666667,8.660843866666665,-0.99897,1.05462,8.660985,-0.948364,1.1122,8.7581,-1.05246,0.997269,8.54036,0.00027105756401685324,0.0002627841268821382,0.0008455691263155558,-0.9971058543333333,1.0549537505,8.661776546666665,-0.997223,1.05465,8.66209,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.54036,0.0002787839492114479,0.0002789400828282498,0.0008526070834744887,-0.9929330729166667,1.0575935954166666,8.663688860833334,-0.993088,1.0575649999999999,8.66358,-0.876404,1.49586,8.81168,-1.09024,0.853073,8.25381,0.00030707220226993315,0.000318976204397729,0.0008912847016606327,-1.0669364714993828,1.3041004402469139,8.583640851851852,-0.991409,1.061075,8.6619,3.36162,6.96999,11.2689,-5.14247,-2.63211,3.64526,0.11671257486760264,0.744579693199004,0.1066385677908052,
07:17 AM,,-1.0003187216666667,1.0553210666666666,8.660755183333334,-1.000925,1.055305,8.660005,-0.943451,1.11314,8.7558,-1.05428,1.004,8.58801,0.0002932356011941972,0.00027110976286222213,0.0008489339649663883,-0.9996571963333333,1.0546246233333334,8.660825143333334,-0.999527,1.05474,8.660775000000001,-0.943451,1.11314,8.7581,-1.05428,0.997269,8.54036,0.0002794469526091199,0.00026653310600545556,0.0008512710023127888,-0.9980040583333333,1.0547095721666666,8.661574993333334,-0.998245,1.054465,8.66168,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.54036,0.00027905163264759723,0.0002784704480681253,0.000852889559833289,-0.9936622306666667,1.0573003220000001,8.663362444166667,-0.993835,1.05724,8.66325,-0.876404,1.25215,8.79512,-1.06154,0.853073,8.53705,0.0003000651016272929,0.00029393345240464935,0.0008642011986843825,-1.064557266148214,1.295215462619048,8.586394935119047,-0.991669,1.06081,8.66176,3.36162,6.96999,11.2689,-5.14247,-2.63211,3.64526,0.11270757801115554,0.7201287001316575,0.10306516089809102,
07:18 AM,,-1.0016459166666667,1.0533136950000002,8.661873616666666,-1.0023900000000001,1.05311,8.661395,-0.95787,1.11,8.77377,-1.04826,0.998383,8.57532,0.0002560148361197222,0.00029502139205530827,0.0009161418957530554,-1.000649847,1.0544560623333334,8.661015956666667,-1.00067,1.0545900000000001,8.660910000000001,-0.943451,1.11314,8.77377,-1.05428,0.997269,8.54036,0.000273233833271591,0.0002741914777837812,0.0008530666180181222,-0.9987655023333334,1.0545993066666666,8.661491878333335,-0.99881,1.05446,8.661645,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.54036,0.0002775575232169946,0.00028001886622462224,0.0008652308199551973,-0.99456866525,1.0567443250833333,8.663057690833332,-0.994537,1.05664,8.66307,-0.876404,1.25215,8.79512,-1.06154,0.853073,8.53705,0.0002964266701795258,0.00029174355940907084,0.0008671486349760823,-1.06238790926954,1.286874022356322,8.58899764827586,-0.992081,1.06049,8.66176,3.36162,6.96999,11.2689,-5.14247,-2.63211,3.64526,0.10896170896114896,0.6972550786590221,0.09973245617423951,
07:19 AM,,-1.0009988016666667,1.0525876516666666,8.65804665,-1.00145,1.052915,8.658294999999999,-0.949936,1.10376,8.78529,-1.05669,0.976151,8.57301,0.00028710491568233057,0.00026591765485366403,0.0009605636776108353,-1.0008127086666667,1.054092826,8.660879303333333,-1.001075,1.0543550000000002,8.660805,-0.943451,1.11314,8.78529,-1.05669,0.976151,8.55623,0.0002764909897437916,0.00027240095643639065,0.0008689680759479895,-0.999242924,1.0543591785,8.661135255,-0.999222,1.05428,8.66127,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.54036,0.000280788010894224,0.00027987440831063774,0.0008845260520349751,-0.995322223,1.0562324495,8.662618819166667,-0.9952775,1.05607,8.662665,-0.876404,1.25215,8.79512,-1.06154,0.853073,8.53705,0.0002941059381204377,0.0002908317919517831,0.0008737640156306326,-1.0603416056827777,1.2790644766666668,8.591299281666664,-0.992447,1.06024,8.66165,3.36162,6.96999,11.2689,-5.14247,-2.63211,3.64526,0.10546065555234012,0.6757907877380354,0.09659368772938956,
07:20 AM,,-1.0040067966666668,1.0539792499999998,8.657347883333333,-1.004185,1.053765,8.65625,-0.952057,1.10587,8.75159,-1.05669,1.00684,8.57297,0.0002509943685086555,0.00026053022860416666,0.0008654443746863879,-1.001576675,1.053833746,8.65977383,-1.00198,1.0538699999999999,8.659690000000001,-0.943451,1.11314,8.78529,-1.05669,0.976151,8.55623,0.0002716992876327083,0.000267910321429484,0.0008878821055644339,-1.0001353791666667,1.0542814268333334,8.660566205,-1.0001250000000002,1.05423,8.660395,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.54036,0.00027736683428573265,0.00028059516499297996,0.000884361108947975,-0.9961970450833333,1.0558495609166667,8.662161983333332,-0.99617,1.05557,8.662195,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.53705,0.00029109964209705083,0.0002819928443349558,0.0008690909593163888,-1.0332445381272222,1.1743151455555554,8.624046124999998,-0.9920575,1.05932,8.66284,3.36162,6.96999,11.2689,-5.14247,-2.63211,3.64526,0.07615990412114064,0.3663006718557548,0.05827835256053438,
07:21 AM,,-1.0021040866666666,1.0539752833333333,8.658349533333334,-1.002775,1.05384,8.6587,-0.948822,1.10779,8.74901,-1.05539,1.00679,8.54605,0.0002494706038458222,0.00025972902891972224,0.0008771032191155552,-1.0018148646666667,1.0538353893333332,8.659274573333333,-1.002435,1.053825,8.659185,-0.943451,1.11314,8.78529,-1.05669,0.976151,8.54605,0.0002689282973463515,0.0002712769169837529,0.0008966419986846222,-1.0005130341666666,1.054214739,8.66005922,-1.000605,1.05422,8.659980000000001,-0.943451,1.11314,8.78529,-1.05669,0.976151,8.54036,0.0002716876933323327,0.00026717442810254567,0.0008717212328915999,-0.9968532529999999,1.0555691684166666,8.661780799166667,-0.996796,1.05542,8.66193,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.53705,0.00028992571177682434,0.0002792212372912192,0.0008696337783696658,-0.9941806960161113,1.0696836238888887,8.660545141111111,-0.991669,1.0583,8.66386,3.36162,6.96999,11.2689,-4.73486,-2.63211,3.64526,0.01374401186843317,0.03608644544544898,0.007718530707780087,
07:22 AM,,-1.0029230633333333,1.0524423833333332,8.656422633333332,-1.003525,1.0524900000000001,8.655565,-0.9599,1.10352,8.74779,-1.05965,0.98877,8.54889,0.0002880622448793222,0.0002671839764863889,0.0008798003253988886,-1.0023357329999998,1.0532596526666667,8.658408063333333,-1.0029,1.053275,8.65821,-0.948822,1.11,8.78529,-1.05965,0.976151,8.54605,0.00026742025434437763,0.0002701069327146929,0.0009032527023493223,-1.0009964646666665,1.053942138,8.659616603333333,-1.00122,1.05402,8.65967,-0.943451,1.11314,8.78529,-1.05965,0.976151,8.54036,0.0002752272431454182,0.00026878580559028936,0.0008787224212626554,-0.9975439425833333,1.0552452109166666,8.6611927575,-0.997559,1.05504,8.66134,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.53705,0.00028765358197495333,0.00027905747382576414,0.0008688533957545269,-0.9913390714999999,1.057948443611111,8.663651966111113,-0.992416,1.057795,8.66365,-0.723923,1.49586,8.87726,-1.25618,0.843414,8.25381,0.00042501136668116556,0.0003367811897980425,0.0009179326172732958,
07:23 AM,,-1.0018722266666666,1.0524909833333334,8.657728416666666,-1.002065,1.052645,8.658185,-0.954559,1.10898,8.76099,-1.06123,1.00352,8.56725,0.0002826342541352889,0.0002979459175330555,0.0009046213073263887,-1.0023809949999998,1.0530951103333333,8.657579023333334,-1.00285,1.05323,8.65751,-0.948822,1.10898,8.78529,-1.06123,0.976151,8.54605,0.0002726898876083083,0.0002707823500248265,0.0008979516492794556,-1.001515421,1.0537755863333333,8.65929749,-1.00174,1.05382,8.659385,-0.943451,1.11314,8.78529,-1.06123,0.976151,8.54036,0.00027371107878942566,0.0002729499614908799,0.0008784622613332335,-0.9980487358333333,1.05491121425,8.660822264166667,-0.99826,1.05475,8.661035,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.53705,0.000288159657705216,0.0002798911640766803,0.0008727822645818822,-0.9926212336111112,1.057307507888889,8.66325512611111,-0.9934765000000001,1.057215,8.66337,-0.723923,1.49586,8.87726,-1.25618,0.843414,8.25381,0.0003949399586291481,0.0003280955587626044,0.0009128104564063183,
07:24 AM,,-1.00374824,1.0531975733333334,8.654565566666667,-1.0046599999999999,1.0538699999999999,8.652619999999999,-0.949463,1.10594,8.75671,-1.05815,0.994064,8.56342,0.00031079501282239993,0.00027149024760462223,0.0008841706710122195,-1.0029308826666665,1.0532170946666666,8.656882806666665,-1.00347,1.05348,8.656165,-0.948822,1.10898,8.76099,-1.06123,0.98877,8.54605,0.00027711731068623277,0.00027183258527103824,0.000883960779589288,-1.0018717956666665,1.0536549603333334,8.658881054999998,-1.0022,1.05381,8.65872,-0.943451,1.11314,8.78529,-1.06123,0.976151,8.54605,0.0002779258154885812,0.0002723084971957599,0.0008804574241703082,-0.9987384071666667,1.05459141875,8.660389588333333,-0.99881,1.05446,8.66048,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.53705,0.000288077324582882,0.0002784838945478984,0.0008771086822971969,-0.9939343111666668,1.0568890220000002,8.662695887777778,-0.994324,1.05681,8.66277,-0.723923,1.49586,8.87726,-1.25618,0.843414,8.25381,0.0003712818296828975,0.00032566153059207157,0.0009113776236451838,
07:25 AM,,-1.0038426666666667,1.0517812816666667,8.655793399999999,-1.003885,1.0509249999999999,8.656805,-0.937881,1.09956,8.7735,-1.05086,0.994949,8.56877,0.0002828735215955555,0.0002911841292923306,0.0008358589174400004,-1.0028980566666665,1.052777501,8.65657191,-1.00343,1.0529950000000001,8.656275,-0.937881,1.10898,8.7735,-1.06123,0.98877,8.54605,0.00028342681558278884,0.0002780662584606656,0.0008781411335185659,-1.0022373658333332,1.0533056235,8.65817287,-1.002615,1.053415,8.65805,-0.937881,1.11314,8.78529,-1.06123,0.976151,8.54605,0.0002779995639849993,0.0002732672033200811,0.0008855746924631002,-0.9993417772500001,1.054233402,8.660028746666665,-0.999344,1.05409,8.66014,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.53705,0.0002870078644227991,0.00027754707208389604,0.0008716931448624885,-0.9950588080555556,1.0565125325000002,8.662179916666666,-0.995346,1.056405,8.6622,-0.723923,1.49586,8.87726,-1.25618,0.843414,8.25381,0.00035415219677532395,0.00032590535882283264,0.0009099027024152776,
07:26 AM,,-1.0039592666666668,1.0527231333333336,8.655992666666666,-1.00357,1.05304,8.65576,-0.942154,1.10335,8.76289,-1.05214,1.00298,8.56738,0.00027619183338555556,0.0002726968651822221,0.0008847910548888897,-1.0032690926666665,1.052527071,8.656100536666667,-1.00357,1.05267,8.655815,-0.937881,1.10898,8.7735,-1.06123,0.98877,8.54889,0.00028873254943807955,0.00028031076519329233,0.0008788916234786551,-1.0025419786666667,1.0531812301666668,8.657687555,-1.002935,1.05322,8.65749,-0.937881,1.11314,8.78529,-1.06123,0.976151,8.54605,0.0002793591181612115,0.00027622176530385663,0.0008902854382719748,-0.9998239165000001,1.0540674903333331,8.659732050833334,-0.999847,1.05389,8.65977,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.54036,0.00028645939562819446,0.0002783663811490732,0.0008756262240857492,-0.9961360415000001,1.056122807,8.661688425555555,-0.996231,1.05591,8.66171,-0.876404,1.49586,8.81168,-1.09024,0.853073,8.25381,0.0003183525230586667,0.00030905116183297326,0.000898955096465569,
07:27 AM,,-1.0045869966666667,1.05166247,8.657000566666666,-1.00393,1.05146,8.65888,-0.935638,1.09589,8.7334,-1.05843,0.999252,8.55153,0.00028367670326332216,0.0002939823625057667,0.0009362514743455561,-1.0036018793333332,1.0523710883333333,8.656216123333333,-1.0036,1.052405,8.656495,-0.935638,1.10898,8.7735,-1.06123,0.994064,8.55153,0.00028806812108010617,0.00028579418438253053,0.000890309754538122,-1.0029688061666666,1.0528153705,8.657312093333333,-1.003365,1.053,8.65724,-0.935638,1.11,8.78529,-1.06123,0.976151,8.54605,0.00027814496934659526,0.00027814794519222973,0.0008979823786846221,-1.00048643225,1.0537624713333333,8.659443543333333,-1.00049,1.05363,8.65954,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.54036,0.00028476048125924324,0.0002792061966186782,0.0008799790483614555,-0.9967644225,1.0558053381666666,8.661345660555554,-0.996765,1.0556,8.66131,-0.876404,1.25215,8.79512,-1.06154,0.853073,8.53705,0.0003120055792086604,0.0002931415699910322,0.0008835964242858885,
07:28 AM,,-1.0020937516666668,1.0512585666666667,8.6597189,-1.002395,1.051275,8.65861,-0.957413,1.10283,8.7594,-1.05965,1.00604,8.56909,0.00026807699385666386,0.0002637894292788889,0.0008328689731233323,-1.0036461843333333,1.052124605,8.65661422,-1.0036,1.05209,8.65648,-0.935638,1.10594,8.7735,-1.05965,0.994064,8.55153,0.0002850112562336878,0.0002791467986276417,0.0008777972893915997,-1.0030135896666665,1.0526098576666667,8.657096621666666,-1.0033349999999999,1.05269,8.65696,-0.935638,1.10898,8.78529,-1.06123,0.976151,8.54605,0.00027925074793329314,0.0002752000444767412,0.0008881071807035304,-1.000889546,1.0536045821666664,8.659294249999999,-1.001,1.0535,8.65929,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.54036,0.00028291569707305066,0.000278598932181582,0.0008814985706208333,-0.9973836400555558,1.0553661692777776,8.661070667777778,-0.997437,1.05522,8.66109,-0.876404,1.25215,8.79512,-1.06154,0.853073,8.53705,0.00030654952907594,0.0002900276812804006,0.0008820313381318503,
07:29 AM,,-1.003548305,1.0520452833333334,8.6559253,-1.0039600000000002,1.0524499999999999,8.65525,-0.95195,1.1011,8.76305,-1.05789,1.00137,8.56177,0.00030129193516530834,0.00027350412025305577,0.0009676708192433329,-1.0036061973333334,1.051894147,8.656886166666666,-1.00357,1.05179,8.656880000000001,-0.935638,1.10335,8.7735,-1.05965,0.994949,8.55153,0.0002831088747430595,0.0002792674684440577,0.0008936788901055556,-1.00326854,1.0525556208333333,8.656884486666668,-1.00357,1.052635,8.65658,-0.935638,1.10898,8.7735,-1.06123,0.98877,8.54605,0.0002802271051893999,0.00027598757448973264,0.0008888198376698219,-1.001255732,1.0534573996666667,8.659009870833334,-1.001365,1.053385,8.65905,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.54036,0.00028455895408667595,0.0002787441964644332,0.0008911902027083159,-0.9979709953333333,1.0550068399444443,8.660707375,-0.998016,1.05484,8.66069,-0.876404,1.25215,8.79512,-1.06154,0.853073,8.53705,0.00030351165022442266,0.0002888879570297711,0.000886089860581597,
07:30 AM,,-1.0049344233333333,1.0519024266666668,8.657731133333334,-1.00508,1.05066,8.657845,-0.958206,1.11754,8.78716,-1.05916,0.998856,8.55902,0.0002523432805541223,0.0002823194780046223,0.0009511687210488892,-1.0038245486666666,1.051918376,8.657273713333334,-1.0038,1.0517750000000001,8.65734,-0.935638,1.11754,8.78716,-1.05965,0.998856,8.55153,0.0002772968025422982,0.0002774914171359574,0.000916494624344489,-1.0033613026666666,1.0523479385,8.656922811666666,-1.00357,1.05227,8.65685,-0.935638,1.11754,8.78716,-1.06123,0.98877,8.54605,0.00028057640591905953,0.00027796336173971776,0.000897441010911197,-1.0017483409166665,1.0533146826666668,8.658744508333333,-1.0019,1.05322,8.65872,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.54036,0.0002815732657093591,0.0002802138576501329,0.0008942196386749306,-0.9985851309444445,1.0546823534444445,8.660415592777778,-0.998688,1.05447,8.660455,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.53705,0.00029899780486446464,0.00028337443003629924,0.0008846407364597255,
07:31 AM,,-1.005688265,1.050699415,8.6576923,-1.005425,1.050535,8.655380000000001,-0.943436,1.10275,8.74275,-1.05914,0.999969,8.56902,0.00025197695877810834,0.00025207455759277493,0.0008286428977099987,-1.0041703483333333,1.0515136323333334,8.65761364,-1.00414,1.05127,8.657225,-0.935638,1.11754,8.78716,-1.05965,0.998856,8.55153,0.00027302530813766386,0.0002733707844931546,0.0009048562696170664,-1.0037197205,1.0520203516666666,8.656857088333332,-1.00383,1.05189,8.656455,-0.935638,1.11754,8.78716,-1.06123,0.98877,8.54889,0.00028108199423204644,0.0002770975393259973,0.0008924463169721968,-1.0021163773333333,1.0531175453333332,8.658458154166665,-1.00226,1.05304,8.65833,-0.935638,1.11754,8.78716,-1.06123,0.976151,8.54036,0.0002789555530922862,0.00027333981765644493,0.0008846471867345658,-0.9991420755000001,1.0543862295,8.660139562222222,-0.999146,1.05421,8.66014,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.53705,0.00029745522280157755,0.00028131202693060757,0.0008826252753194615,
07:32 AM,,-1.0051776533333332,1.049149036666667,8.658295583333333,-1.00602,1.04875,8.65892,-0.945923,1.10231,8.75832,-1.05237,0.995392,8.57684,0.0002607045097898221,0.0002803615186786554,0.0009442696943263885,-1.0042884796666667,1.0510109456666665,8.657872643333333,-1.00454,1.0507650000000002,8.657275,-0.943436,1.11754,8.78716,-1.05965,0.995392,8.55902,0.00026858512793691985,0.0002715077538460479,0.0009064106684461218,-1.0039451795,1.051691017,8.657044383333334,-1.00407,1.05149,8.656805,-0.935638,1.11754,8.78716,-1.06123,0.994064,8.55153,0.00027844447951294636,0.000279113466132711,0.0008990462261197218,-1.0024708220833334,1.0528165775,8.658330493333333,-1.00264,1.05279,8.65827,-0.935638,1.11754,8.78716,-1.06123,0.976151,8.54036,0.0002790095911212623,0.00027521652230066046,0.0008905384026232887,-0.9996776882222222,1.054060479611111,8.659809966111112,-0.9996265,1.05384,8.65977,-0.876404,1.25215,8.79512,-1.06154,0.933167,8.53705,0.000293689622057239,0.0002818833144608065,0.0008827418965932958,
07:33 AM,,-1.0058303000000002,1.0473529166666666,8.6578386,-1.006195,1.0468950000000001,8.65905,-0.952911,1.10544,8.75235,-1.0726,1.00098,8.56885,0.00027174803231333337,0.0002924546903263889,0.0009046599200400004,-1.0050357893333333,1.0502298156666665,8.657496583333334,-1.005425,1.05003,8.65743,-0.943436,1.11754,8.78716,-1.0726,0.995392,8.55902,0.0002682729396796195,0.0002792946139796879,0.0009199459357597218,-1.0043409868333333,1.0511772103333332,8.657055401666668,-1.0045,1.05106,8.6569,-0.935638,1.11754,8.78716,-1.0726,0.994064,8.55153,0.00027712484847065995,0.0002801182629580932,0.0008990662538386636,-1.0029282039166667,1.0524763983333332,8.658176445833332,-1.00318,1.05246,8.6582,-0.935638,1.11754,8.78716,-1.0726,0.976151,8.54036,0.00027741391919966794,0.00027822200168383055,0.0008900209976095659,-1.0001461528333333,1.0536665462777777,8.659566643333333,-1.00014,1.05351,8.65962,-0.876404,1.25215,8.79512,-1.0726,0.933167,8.53705,0.000293279704104142,0.00028306526042596946,0.0008846967616883442,
